parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	275	0.32942735311884513
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	276	0.4177550920770621
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	277	0.3213446901511389
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	278	0.38497013087254783
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	279	0.2515107817140482
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	280	0.47024871725693607
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	281	0.30171597025152586
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	282	0.41209761200467765
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	283	0.24660362105733066
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	284	0.28412417376971383
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	285	0.40316504895633687
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	286	0.3428118067092373
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	287	0.23528333657999512
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	288	0.3360755420016786
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	289	0.24
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	290	0.1666624129792538
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	291	0.4535606800758789
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	292	0.22660339761706008
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	293	0.38069985822919733
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	294	0.412275956405596
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	295	0.2644626993944109
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	296	0.3122044958564923
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	297	0.35848511907054803
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	298	0.4342013604007601
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	299	0.45714070529179895
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	300	0.3282848481075473
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	301	0.38962695165279
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	302	0.19447110922028518
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	303	0.38525355909851894
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	304	0.41358720317253866
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	305	0.36390233739201167
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	306	0.2766015860262909
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	307	0.03535911602209945
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	308	0.388876251307185
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	309	0.14310348990079105
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	310	0.2596092773790772
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	311	0.3624423650010837
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	312	0.9294117647058824
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	313	0.5733025882649153
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	314	0.40348451379710354
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	315	0.3506694050309357
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	316	0.26633793367004077
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	317	0.3229316024939666
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	318	0.3167725384656932
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	319	0.23821069604477424
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	320	0.44980142769884124
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	321	0.4535606800758789
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	322	0.4267448061236457
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	323	0.4475847038203591
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	324	0.4188362973237607
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	325	0.18254631293602477
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	326	0.5053997921304892
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	327	0.3035383744113253
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	328	0.41298103577457557
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	329	0.5568588009202673
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	330	0.4028750143240584
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	331	0.37298069684912416
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	332	0.3428054816268738
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	333	0.27276151861882836
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	334	0.5675160191210961
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	335	0.23106995850567075
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	336	0.32803468325001406
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	337	0.39568532810053836
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	338	0.23054871667473084
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	339	0.3973223204777062
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	340	0.21692114730106085
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	341	0.2781816476965768
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	342	0.4037071687750684
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	343	0.22139092189569867
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	344	0.4290767449549225
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	345	0.5618905256836692
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	346	0.4896283606362076
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	347	0.174866844010719
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	348	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	349	0.4224506223361403
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	350	0.2930742005530602
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	351	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	352	0.21001887266006802
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	353	0.32992117703140017
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	354	0.502544175460915
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	355	0.5515173089970186
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	356	0.3878358247601645
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	357	0.3180829341940137
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	358	0.36196662412358654
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	359	0.2855257549767416
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	360	0.41535328862319887
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	361	0.33247858795452584
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	362	0.22913586456576973
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	363	0.11745975295630956
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	364	0.26075355759377145
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	365	0.23002379926589742
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	366	0.38703900165628996
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	367	0.3401565875942413
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	368	0.3637506698169976
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	369	0.19697718021539198
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	370	0.5671574650911748
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	371	0.4268806400714154
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	372	0.3152131802831616
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	373	0.34652584061112723
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	374	0.4933187620202979
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	375	0.440331790535022
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	376	0.03305785123966942
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	377	0.42728881577523425
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	378	0.37791398730733566
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	379	0.1838434937636146
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	380	0.47118992132530285
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	381	0.3455700419625743
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	382	0.26948280991631796
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	383	0.308954180966427
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	384	0.9111111111111112
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	385	0.47249068406310357
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	386	0.43953542289746195
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	387	0.3034043443846631
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	388	0.4725937577533152
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	389	0.1641025641025641
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	390	0.17646562841336072
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	391	0.3229688366750481
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	392	0.4026471501517556
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	393	0.1859086458309671
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	394	0.29486530697261976
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	395	0.24853981649551907
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	396	0.4470277019252008
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	397	0.17328519855595667
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	398	0.4241201658376374
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	399	0.2004688088733166
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	400	0.29029727638979574
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	401	0.423849151345037
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	402	0.27067947514598445
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	403	0.4187446040917364
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	404	0.5050737461341116
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	405	0.4897812415542649
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	406	0.2229672971663521
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	407	0.34535856776262275
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	408	0.3972918410842303
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	409	0.09229582488782206
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	410	0.20553952562915348
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	411	0.16861342408993996
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	412	0.09509958334591406
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	413	0.424595255130956
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	414	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	415	0.346173570050606
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	416	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	417	0.4061338637498297
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	418	0.13793103448275862
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	419	0.3152131802831616
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	420	0.3468401356199333
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	421	0.37619810788291647
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	422	0.4155676773125241
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	423	0.40537129722131204
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	424	0.4233727369151609
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	425	0.22942691588856567
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	426	0.4714720911493019
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	427	0.5199757867987301
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	428	0.4500052106574935
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	429	0.47849505179101154
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	430	0.21516004626454532
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	431	0.37180441687596355
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	432	0.3933198299269662
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	433	0.5150625351838094
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	434	0.19947248511001156
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	435	0.24649851746670515
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	436	0.3254832337028223
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	437	0.4035015124958108
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	438	0.1295375354636815
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	439	0.3397441569090496
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	440	0.3438853774713181
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	441	0.064
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	442	0.3744446558261841
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	443	0.4631734626018364
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	444	0.4444159345639399
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	445	0.3864594814827534
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	446	0.37732932748268855
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	447	0.4393253865531596
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	448	0.5407785421952535
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	449	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	450	0.3819278244277091
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	451	0.3129941796970334
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	452	0.14341736694677873
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	453	0.3344842008625117
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	454	0.3005631049984332
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	455	0.30168610232988985
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	456	0.40262425103267085
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	457	0.29230800752089275
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	458	0.36523379341313156
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	459	0.18259088156597722
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	460	0.42443919595416585
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	461	0.5124787282647993
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	462	0.3968880440492956
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	463	0.22773859365817306
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	464	0.32185228422763346
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	465	0.36815462840012175
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	466	0.3138158918624844
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	467	0.27312122013736884
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	468	0.4413190940064247
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	469	0.2693022460466803
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	470	0.3975190315473701
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	471	0.3473568378308182
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	472	0.4096851513888556
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	473	0.28554106082605324
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	474	0.3775810251942772
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	475	0.31461267549768696
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	476	0.3008949165936802
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	477	0.3040957616210114
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	478	0.06411673315735913
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	479	0.36689687645940505
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	480	0.5228981226557989
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	481	0.3718982659353931
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	482	0.4155638457740703
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	483	0.40095524941482574
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	484	0.3771439076657438
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	485	0.36844880038417077
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	486	0.25951492673538906
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	487	0.4936536931864538
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	488	0.27006058630237484
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	489	0.4469307735306668
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	490	0.3761840693268939
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	491	0.2780753087318074
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	492	0.26398903126492007
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	493	0.35636996161988044
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	494	0.1849179573264001
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	495	0.1648050444689647
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	496	0.570824081178199
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	497	0.315309812159398
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	498	0.3740871848793107
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	499	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	MSRA.MADL.6910	500	0.26991283624781875
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	1	0.32250241485084885
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	2	0.2547571530785736
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	3	0.2696629213483146
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	4	0.42639157340034217
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	5	0.3292612572174007
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	6	0.36713967965116967
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	7	0.48548461491460776
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	8	0.17668899576670502
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	9	0.18292612377591053
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	10	0.35101482739519374
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	11	0.3621409638628168
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	12	0.25878709070408146
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	13	0.3299093686845254
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	14	0.4613749955792411
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	15	0.18319899269740006
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	16	0.4436018237662235
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	17	0.4516030992461071
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	18	0.31943036274786496
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	19	0.21932349689574032
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	20	0.2884379417928741
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	21	0.2145186030835104
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	22	0.36362396416924436
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	23	0.21833116091209331
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	24	0.29900408137384143
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	25	0.48378671838745796
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	26	0.23489774807559802
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	NEU.6801	27	0.3678937574416476
